#Time		#Wave		#Intensity
47.000000	274.446472	7833.459473
47.000000	272.389832	7757.454102
47.000000	270.332214	7743.223145
47.000000	268.274597	7652.761230
47.000000	266.216980	7569.606934
47.000000	264.158386	7643.726562
47.000000	262.098816	7623.492676
47.000000	260.038269	7606.895996
47.000000	257.978699	7648.312988
47.000000	255.917191	7492.782227
47.000000	253.855667	7497.972656
47.000000	251.793167	7452.446289
47.000000	249.730667	7427.464844
47.000000	247.667191	7454.388672
47.000000	245.603714	7347.379395
47.000000	243.539261	7392.400879
47.000000	241.473831	7374.694824
47.000000	239.408401	7316.012207
47.000000	237.341995	7294.719727
47.000000	235.275589	7324.040527
47.000000	233.208206	7176.286133
47.000000	231.140823	7438.022461
47.000000	229.072464	7272.258789
47.000000	227.003128	7243.782715
47.000000	224.933792	7120.272949
47.000000	222.863480	7090.649902
47.000000	220.792191	7196.924316
47.000000	218.721878	7120.411133
47.000000	216.649612	7058.360840
47.000000	214.577347	7082.852051
47.000000	212.504105	7026.850586
47.000000	210.430862	7029.720215
47.000000	208.356644	6890.927734
47.000000	206.281448	7013.849609
47.000000	204.206253	7040.715332
47.000000	202.131058	6962.007812
47.000000	200.053909	6986.473145
47.000000	197.977737	7009.725098
47.000000	195.899612	6940.677246
47.000000	193.821487	6869.270020
47.000000	191.743362	6844.618164
47.000000	189.663284	6896.621582
47.000000	187.584183	6966.553711
47.000000	185.503128	6865.292969
47.000000	183.422073	6949.552246
47.000000	181.341019	6906.964844
47.000000	179.258987	6848.854004
47.000000	177.175980	6721.432129
47.000000	175.092972	6892.886719
47.000000	173.008987	6788.224609
47.000000	170.925003	6817.411133
47.000000	168.839066	6777.314453
47.000000	166.754105	6721.718750
47.000000	164.668167	6903.675781
47.000000	162.581253	6888.645020
47.000000	160.493362	6860.499512
47.000000	158.405472	6745.309082
47.000000	156.317581	6862.673340
47.000000	154.228714	6875.082031
47.000000	152.138870	6842.201660
47.000000	150.048050	6954.674805
47.000000	147.958206	6897.970215
47.000000	145.866409	6853.202637
47.000000	143.774612	6760.847168
47.000000	141.681839	6933.903320
47.000000	139.589066	6901.056641
47.000000	137.495316	6984.779297
47.000000	135.400589	6817.581055
47.000000	133.305862	6819.262695
47.000000	131.211136	6992.060059
47.000000	129.114456	6876.079590
47.000000	127.017776	6932.373047
47.000000	124.921097	6925.706543
47.000000	122.823441	6921.416992
47.000000	120.724808	6900.515137
47.000000	118.626175	6848.779297
47.000000	116.526566	6946.509766
47.000000	114.426956	6871.074219
47.000000	112.326370	6962.816406
47.000000	110.224808	7067.541504
47.000000	108.123245	7063.215820
47.000000	106.020706	7148.903809
47.000000	103.918167	7106.666504
47.000000	101.814651	7094.044434
47.000000	99.710159	7236.453613
47.000000	97.605667	7144.535645
